key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_16.keys,key_resp_16.rt,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,rating.response,rating.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.95224,,,,,0,71,71,98,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.935355,,,,,0,72,72,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.75015,,,,,0,73,73,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.682375,,,,,0,74,74,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.43041,,,,,0,75,75,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.597425,,,,,0,76,76,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.404075,,,,,0,77,77,105,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.49866,,,,,0,78,78,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.981,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.96967,,,,,0,79,79,101,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.440325,,,,,0,80,80,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.431285,,,,,0,81,81,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.074375,,,,,0,82,82,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.00286,,,,,0,83,83,100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.97146,,,,,0,84,84,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t4.png,1,0.909,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.1635,,,,,0,85,85,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.977165,,,,,0,86,86,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t2.png,2,0.0591,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.84778,,,,,0,87,87,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.928825,,,,,0,88,88,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.53314,,,,,0,89,89,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.846685,,,,,0,90,90,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.82213,,,,,0,91,91,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.703485,,,,,0,92,92,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.77269,,,,,0,93,93,109,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t4.png,1,0.90025,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.402905,,,,,0,94,94,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.909,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.38358,,,,,0,95,95,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.10669,,,,,0,96,96,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.909,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.69157,,,,,0,97,97,106,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t2.png,2,0.059078,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.665955,,,,,0,98,98,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.056466,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.02225,,,,,0,99,99,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.0565,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.636305,,,,,0,100,100,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.229675,,,,,0,101,101,97,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.0565,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.648425,,,,,0,102,102,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.73026,,,,,0,103,103,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.62759,,,,,0,104,104,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.848315,,,,,0,105,105,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.39787,,,,,0,106,106,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.43528,,,,,0,107,107,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.181915,,,,,0,108,108,114,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.75764,,,,,0,109,109,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.162895,,,,,0,110,110,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.888305,,,,,0,111,111,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.89071,,,,,0,112,112,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.647815,,,,,0,113,113,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.730975,,,,,0,114,114,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.89396,,,,,0,115,115,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.953525,,,,,0,116,116,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t2.png,2,0.059078,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.72988,,,,,0,117,117,110,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.099315,,,,,0,118,118,112,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.446595,,,,,0,119,119,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,,space,4.05024,,,,,,,,space,22.83982,space,12.64681,0,0,0,111,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.3537,,,,,,,,,,,,,,0,1,1,97,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,,,,,,,,,,,,,,,0,2,2,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.532605,,,,,,,,,,,,,,0,3,3,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.9812,,,,,,,,,,,,,,0,4,4,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.45426,,,,,,,,,,,,,,0,5,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,2.10168,,,,,,,,,,,,,,0,6,6,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.914985,,,,,,,,,,,,,,0,7,7,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.0565,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.86402,,,,,,,,,,,,,,0,8,8,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.0565,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.254105,,,,,,,,,,,,,,0,9,9,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.83166,,,,,,,,,,,,,,0,10,10,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,,,,,,,,,,,,,,,0,11,11,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,2.13567,,,,,,,,,,,,,,0,12,12,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.909,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.263965,,,,,,,,,,,,,,0,13,13,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.69967,,,,,,,,,,,,,,0,14,14,116,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.0565,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.048075,,,,,,,,,,,,,,0,15,15,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.453335,,,,,,,,,,,,,,0,16,16,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.9,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.52996,,,,,,,,,,,,,,0,17,17,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.978,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.798585,,,,,,,,,,,,,,0,18,18,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,2.29096,,,,,,,,,,,,,,0,19,19,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.73805,,,,,,,,,,,,,,0,20,20,114,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.68148,,,,,,,,,,,,,,0,21,21,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.97829,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.48342,,,,,,,,,,,,,,0,22,22,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.39739,,,,,,,,,,,,,,0,23,23,102,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.83083,,,,,,,,,,,,,,0,24,24,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.563085,,,,,,,,,,,,,,0,25,25,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.25831,,,,,,,,,,,,,,0,26,26,112,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.75261,,,,,,,,,,,,,,0,27,27,104,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.0565,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.882555,,,,,,,,,,,,,,0,28,28,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.98449,,,,,,,,,,,,,,0,29,29,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.73403,,,,,,,,,,,,,,0,30,30,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.197495,,,,,,,,,,,,,,0,31,31,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.99785,,,,,,,,,,,,,,0,32,32,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t4.png,1,0.90025,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.146895,,,,,,,,,,,,,,0,33,33,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t4.png,1,0.909,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.49613,,,,,,,,,,,,,,0,34,34,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.94264,,,,,,,,,,,,,,0,35,35,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.74734,,,,,,,,,,,,,,0,36,36,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.555165,,,,,,,,,,,,,,0,37,37,107,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.654755,,,,,,,,,,,,,,0,38,38,110,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.53165,,,,,,,,,,,,,,0,39,39,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.63719,,,,,,,,,,,,,,0,40,40,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.170095,,,,,,,,,,,,,,0,41,41,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.114145,,,,,,,,,,,,,,0,42,42,103,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,2.019695,,,,,,,,,,,,,,0,43,43,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.432105,,,,,,,,,,,,,,0,44,44,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.978,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.95273,,,,,,,,,,,,,,0,45,45,117,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t2.png,1,0.909,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.91924,,,,,,,,,,,,,,0,46,46,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t2.png,1,0.909,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,1.630095,,,,,,,,,,,,,,0,47,47,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-10-17_15h15.40.160,torte-q,2020.1.3,Win32,60,13905,0.826145,,,,,,,,,,,,,,0,48,48,73,1,,,,,,,,,,,,,,,,,,,,,,,,,,
