key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_16.keys,key_resp_16.rt,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,rating.response,rating.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.882965,,,,,0,70,70,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.682095,,,,,0,71,71,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.68541,,,,,0,72,72,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.8171,,,,,0,73,73,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.0565,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.78864,,,,,0,74,74,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.88246,,,,,0,75,75,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.60468,,,,,0,76,76,102,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.90855,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.61614,,,,,0,77,77,111,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.850545,,,,,0,78,78,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.731395,,,,,0,79,79,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.547715,,,,,0,80,80,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.0565,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.73145,,,,,0,81,81,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.600955,,,,,0,82,82,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.698675,,,,,0,83,83,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.599775,,,,,0,84,84,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.9482,,,,,0,85,85,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t3.png,2,0.056466,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.717075,,,,,0,86,86,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.978,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.756065,,,,,0,87,87,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.778285,,,,,0,88,88,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.751215,,,,,0,89,89,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t3.png,2,0.056466,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,1.299655,,,,,0,90,90,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t3.png,2,0.056466,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.7289,,,,,0,91,91,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.931055,,,,,0,92,92,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.68541,,,,,0,93,93,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.718025,,,,,0,94,94,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.614755,,,,,0,95,95,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.9,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.76572,,,,,0,96,96,118,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.79776,,,,,0,97,97,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.63609,,,,,0,98,98,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.909,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.431705,,,,,0,99,99,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.86615,,,,,0,100,100,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.56616,,,,,0,101,101,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.90025,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.748235,,,,,0,102,102,112,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.909,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.86345,,,,,0,103,103,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.9,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.856075,,,,,0,104,104,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.955415,,,,,0,105,105,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.946925,,,,,0,106,106,97,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.056466,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.77391,,,,,0,107,107,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,1.05068,,,,,0,108,108,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.950925,,,,,0,109,109,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t3.png,2,0.056466,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.598905,,,,,0,110,110,99,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.978,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.75534,,,,,0,111,111,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.909,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.964925,,,,,0,112,112,106,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.909,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.933615,,,,,0,113,113,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.90855,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.86447,,,,,0,114,114,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.632485,,,,,0,115,115,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.981,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.650125,,,,,0,116,116,101,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.0565,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.71562,,,,,0,117,117,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.669045,,,,,0,118,118,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.7143,,,,,0,119,119,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.9,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,1.78087,space,2.666205,,,,,,,,N/A,12.302265,space,4.14032,0,0,0,118,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.909,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,1.196755,,,,,,,,,,,,,,0,1,1,106,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.914535,,,,,,,,,,,,,,0,2,2,114,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,1.214885,,,,,,,,,,,,,,0,3,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.7825,,,,,,,,,,,,,,0,4,4,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.909,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,1.18192,,,,,,,,,,,,,,0,5,5,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.654035,,,,,,,,,,,,,,0,6,6,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.76452,,,,,,,,,,,,,,0,7,7,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t4.png,2,0.059078,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,1.39559,,,,,,,,,,,,,,0,8,8,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.833135,,,,,,,,,,,,,,0,9,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.836445,,,,,,,,,,,,,,0,10,10,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.056466,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,1.02336,,,,,,,,,,,,,,0,11,11,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t2.png,2,0.059078,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.97203,,,,,,,,,,,,,,0,12,12,109,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.978,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.732925,,,,,,,,,,,,,,0,13,13,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.699095,,,,,,,,,,,,,,0,14,14,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.0565,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.915525,,,,,,,,,,,,,,0,15,15,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,1.363105,,,,,,,,,,,,,,0,16,16,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.9,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.84901,,,,,,,,,,,,,,0,17,17,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.90025,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.815925,,,,,,,,,,,,,,0,18,18,112,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t2.png,2,0.0591,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.85669,,,,,,,,,,,,,,0,19,19,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.8653,,,,,,,,,,,,,,0,20,20,104,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.9,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.98804,,,,,,,,,,,,,,0,21,21,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.732,,,,,,,,,,,,,,0,22,22,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.681565,,,,,,,,,,,,,,0,23,23,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.81521,,,,,,,,,,,,,,0,24,24,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,1.14014,,,,,,,,,,,,,,0,25,25,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t5.png,1,0.90025,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.68222,,,,,,,,,,,,,,0,26,26,103,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.8311,,,,,,,,,,,,,,0,27,27,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.9,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.62074,,,,,,,,,,,,,,0,28,28,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.975315,,,,,,,,,,,,,,0,29,29,119,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.72456,,,,,,,,,,,,,,0,30,30,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.68295,,,,,,,,,,,,,,0,31,31,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,1.297475,,,,,,,,,,,,,,0,32,32,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.0565,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.61653,,,,,,,,,,,,,,0,33,33,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.90855,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.517365,,,,,,,,,,,,,,0,34,34,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.62375,,,,,,,,,,,,,,0,35,35,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.71911,,,,,,,,,,,,,,0,36,36,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t4.png,0,0.98115,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.72101,,,,,,,,,,,,,,0,37,37,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.73478,,,,,,,,,,,,,,0,38,38,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.978,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.866515,,,,,,,,,,,,,,0,39,39,117,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t2.png,2,0.059078,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.913285,,,,,,,,,,,,,,0,40,40,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,1.153515,,,,,,,,,,,,,,0,41,41,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,1.01663,,,,,,,,,,,,,,0,42,42,100,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,1.34787,,,,,,,,,,,,,,0,43,43,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.0565,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.782705,,,,,,,,,,,,,,0,44,44,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.0591,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.75355,,,,,,,,,,,,,,0,45,45,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,29,Female,2020-10-21_14h23.40.601,torte-q,2020.1.3,Win32,60,13322,0.73367,,,,,,,,,,,,,,0,46,46,116,1,,,,,,,,,,,,,,,,,,,,,,,,,,
