key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,space,,,,,,6,0.481,,,,,,0,24,24,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,3,,,,,,,0,25,25,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,2,,,,,,,0,26,26,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,space,,,,,,3,0.719,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,1,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,space,,,,,,3,1.404,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,1,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,space,,,,,,7,1.113,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,5,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,space,,,,,,7,0.31,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,2,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,space,,,,,,4,0.969,,,,,,,,,,,0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,space,,,,,,4,0.67,,,,,,,,,,,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,space,,,,,,2,0.603,,,,,,,,,,,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,space,,,,,,2,0.387,,,,,,,,,,,0,11,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,12,12,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,space,,,,,,2,0.464,,,,,,,,,,,0,13,13,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,space,,,,,,2,0.631,,,,,,,,,,,0,14,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,15,15,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,16,16,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,17,17,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,18,18,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,space,,,,,,7,1.168,,,,,,,,,,,0,19,19,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,20,20,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,space,,,,,,7,0.42,,,,,,,,,,,0,21,21,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,22,22,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,23,23,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,space,,,,,,7,0.521,,,,,,,,,,,0,24,24,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,25,25,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,space,,,,,,7,1.347,,,,,,,,,,,0,26,26,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,space,,,,,,2,1.137,,,,,,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,space,,,,,,5,0.015,,,,,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,space,,,,,,5,0.164,,,,,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,space,,,,,,3,1.769,,,,,,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.898,Incorrect,,,,,,t2.png,t4.png,2,0.059078,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,space,1.765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,14.551,0,0,0,24,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.455,Correct!,,,,,,t2.png,t5.png,3,0.0000131,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,95,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.365,Incorrect,,,,,,t3.png,t1.png,2,0.056466,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,32,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.205,Correct!,,,,,,t1.png,t2.png,1,0.90025,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,105,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.655,Correct!,,,,,,t5.png,t5.png,0,0.97829,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,73,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.282,Correct!,,,,,,t3.png,t1.png,2,0.056466,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,64,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.289,Incorrect,,,,,,t1.png,t5.png,4,9.55E-11,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,16,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.474,Incorrect,,,,,,t2.png,t3.png,1,0.909,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,74,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.308,Incorrect,,,,,,t5.png,t3.png,2,0.056466,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,108,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.368,Incorrect,,,,,,t5.png,t4.png,1,0.9,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,76,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.317,Correct!,,,,,,t5.png,t4.png,1,0.90025,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,26,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.233,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,43,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.282,Correct!,,,,,,t3.png,t1.png,2,0.0565,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,31,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.358,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,42,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.266,Incorrect,,,,,,t4.png,t4.png,0,0.98115,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,80,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.232,Incorrect,,,,,,t1.png,t1.png,0,0.97829,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,78,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.469,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,93,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.814,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,12,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.258,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,17,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.39,Correct!,,,,,,t1.png,t4.png,3,0.0000131,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,50,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.242,Correct!,,,,,,t5.png,t4.png,1,0.90025,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,34,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.288,Correct!,,,,,,t4.png,t2.png,2,0.0591,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,36,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.483,Correct!,,,,,,t2.png,t2.png,0,0.98115,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.7,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,91,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.699,Correct!,,,,,,t2.png,t4.png,2,0.059078,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,37,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.539,Correct!,,,,,,t5.png,t4.png,1,0.9,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,49,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.256,Incorrect,,,,,,t2.png,t3.png,1,0.90855,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,65,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.298,Incorrect,,,,,,t4.png,t2.png,2,0.059078,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,110,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.257,Incorrect,,,,,,t3.png,t2.png,1,0.90855,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,53,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.748,Correct!,,,,,,t3.png,t5.png,2,0.056466,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,14,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.034,Correct!,,,,,,t2.png,t1.png,1,0.90025,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,62,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.367,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,102,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.254,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,48,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.371,Correct!,,,,,,t5.png,t2.png,3,0.0000131,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,98,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.316,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,51,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.516,Incorrect,,,,,,t5.png,t5.png,0,0.97829,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,25,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.332,Correct!,,,,,,t4.png,t3.png,1,0.90855,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,35,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.308,Correct!,,,,,,t4.png,t3.png,1,0.909,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,46,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.383,Correct!,,,,,,t4.png,t2.png,2,0.059078,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,109,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.066,Correct!,,,,,,t4.png,t3.png,1,0.90855,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,45,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.172,Incorrect,,,,,,t2.png,t2.png,0,0.98115,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.207,Correct!,,,,,,t4.png,t5.png,1,0.9,21,female ,2020-09-04_23h13.54.988,torte-2b,2020.1.3,MacIntel,60,12727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,115,1,,,,,,,,,,,,,,,,,,,,,,,,
