key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.936,,,,,0,105,105,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.855,,,,,0,106,106,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.9,,,,,0,107,107,90,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t5.png,4,9.55E-11,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.861,,,,,0,108,108,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.909,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,1.006,,,,,0,109,109,107,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,1.225,,,,,0,110,110,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t2.png,3,0.0000131,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.99,,,,,0,111,111,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t1.png,1,0.9,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.652,,,,,0,112,112,100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.598,,,,,0,113,113,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,1.203,,,,,0,114,114,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.788,,,,,0,115,115,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.834,,,,,0,116,116,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.056466,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.493,,,,,0,117,117,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.90855,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.685,,,,,0,118,118,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.757,,,,,0,119,119,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,space,1.223,,,,,,,,space,40.558,,0,0,0,0,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,,0,1,1,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,space,0,2,2,2,1,6,0.469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,,0,3,3,3,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,,0,4,4,4,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,space,0,5,5,5,1,7,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,,0,6,6,6,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,,0,7,7,7,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,space,0,8,8,8,1,7,0.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,,0,9,9,9,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,space,0,10,10,10,1,7,0.614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,,0,11,11,11,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,space,0,12,12,12,1,7,0.431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,,0,13,13,13,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,,0,14,14,14,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,space,0,15,15,15,1,4,0.436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,space,0,16,16,16,1,6,0.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,,0,17,17,17,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,space,0,18,18,18,1,6,0.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,space,0,19,19,19,1,7,0.401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,,0,20,20,20,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,,0,21,21,21,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,,0,22,22,22,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,space,0,23,23,23,1,1,0.465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,space,0,24,24,24,1,5,0.931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,space,0,25,25,25,1,6,0.521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,,0,26,26,26,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,space,0,27,27,27,1,6,0.568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,space,0,28,28,28,1,5,0.976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,,0,29,29,29,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,space,0,30,30,30,1,5,0.488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,space,0,31,31,31,1,2,0.855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,space,0,32,32,32,1,5,0.967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,,0,33,33,33,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,,0,34,34,34,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,,,,,,,2,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,,,,,,,2,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,,,,,,,6,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,space,,,,,,2,0.373,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,space,,,,,,6,0.391,0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,space,,,,,,2,0.396,0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,,,,,,,7,,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,space,,,,,,2,0.5,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,space,,,,,,7,0.547,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,space,,,,,,2,0.464,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,,,,,,,5,,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,,,,,,,4,,0,11,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,space,,,,,,5,0.552,0,12,12,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,,,,,,,6,,0,13,13,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,space,,,,,,5,0.749,0,14,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,,,,,,,4,,0,15,15,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,,,,,,,5,,0,16,16,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,,,,,,,3,,0,17,17,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,,,,,,,6,,0,18,18,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,space,,,,,,6,0.558,0,19,19,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,space,,,,,,6,0.341,0,20,20,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,space,,,,,,4,0.527,0,21,21,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,space,,,,,,6,1.163,0,22,22,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,space,,,,,,4,1.353,0,23,23,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,space,,,,,,6,0.819,0,24,24,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,space,,,,,,6,0.4,0,25,25,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,,,,,,,7,,0,26,26,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,,,,,,,1,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,space,,,,,,7,0.571,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,,,,,,,4,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,space,,,,,,7,0.624,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,,,,,,,3,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,,,,,,,2,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,,,,,,,6,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,,,,,,,3,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,,,,,,,7,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,,,,,,,5,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,,,,,,,4,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,space,,,,,,5,0.522,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,,,,,,,6,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,space,,,,,,5,0.41,,,,,,0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,,,,,,,,,,,,,,,,,,,3,,,,,,,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
