key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,,,,,,,,,,,,,,,,,,,3,,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,,,,,,,,,,,,,space,,,,,,1,0.50158,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,,,,,,,,,,,,,,,,,,,7,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,,,,,,,,,,,,,,,,,,,5,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,,,,,,,,,,,,,space,,,,,,7,0.401475,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,,,,,,,,,,,,,,,,,,,2,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,,,,,,,,,,,,,space,,,,,,4,0.44291,,,,,,,,,,,0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,,,,,,,,,,,,,space,,,,,,4,0.597995,,,,,,,,,,,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,,,,,,,,,,,,,space,,,,,,2,0.516265,,,,,,,,,,,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,,,,,,,,,,,,,space,,,,,,2,0.61311,,,,,,,,,,,0,11,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,12,12,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,,,,,,,,,,,,,space,,,,,,2,0.437525,,,,,,,,,,,0,13,13,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,,,,,,,,,,,,,space,,,,,,2,0.494605,,,,,,,,,,,0,14,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,15,15,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,16,16,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,17,17,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,18,18,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,,,,,,,,,,,,,space,,,,,,7,0.36456,,,,,,,,,,,0,19,19,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,20,20,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,,,,,,,,,,,,,space,,,,,,7,0.50107,,,,,,,,,,,0,21,21,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,,,,,,,,,,,,,space,,,,,,7,0.451975,,,,,,,,,,,0,22,22,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,23,23,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,,,,,,,,,,,,,space,,,,,,7,0.569795,,,,,,,,,,,0,24,24,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,,,,,,,,,,,,,space,,,,,,1,0.415625,,,,,,,,,,,0,25,25,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,,,,,,,,,,,,,space,,,,,,7,0.51653,,,,,,,,,,,0,26,26,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,,,,,,,,,,,,,space,,,,,,5,0.416955,,,,,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,,,,,,,,,,,,,space,,,,,,5,0.6127,,,,,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.317955,space,1.648135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,11.623895,0,0,0,43,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t3.png,2,0.056466,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.17993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,108,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t2.png,2,0.059078,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.303455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,110,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.103195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,66,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.679915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,65,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t2.png,2,0.0591,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.950715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,36,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.34683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,97,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.98319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,61,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.978,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.865125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,54,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.038225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,17,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.951345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.10343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,85,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.228285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,50,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.784035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,77,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t2.png,2,0.059078,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.03094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,86,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t2.png,0,0.98115,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.882075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,59,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.873145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,68,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.13041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,21,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.27044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,53,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.031535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,81,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t3.png,2,0.0565,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.231355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,39,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.0843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,95,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.38664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,64,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.217025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.909,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.199195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,82,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.0565,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.400545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,30,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,41,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.0565,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.82136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,31,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.853455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,32,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.9,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.864165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,76,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.90137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,90,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.837985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,11,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.978,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.884325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,117,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.80242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.050455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,58,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.920285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,38,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.056466,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.08247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,44,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.90855,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.917005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,96,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.240615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,104,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.104845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,116,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.909,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.704255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,23,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,1.02471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,113,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,2.221495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,18,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t3.png,1,0.90855,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,2.300005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.94833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,48,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.98325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,57,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,Female,2020-09-23_15h09.59.392,torte-2b,2020.1.3,Win32,60,13438,0.952885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,98,1,,,,,,,,,,,,,,,,,,,,,,,,
