key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.023,,,,,0,39,39,85,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,2.072,,,,,0,40,40,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.909,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.332,,,,,0,41,41,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.97829,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.681,,,,,0,42,42,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.978,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.434,,,,,0,43,43,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.997,,,,,0,44,44,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.54,,,,,0,45,45,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.657,,,,,0,46,46,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t2.png,t1.png,1,0.9,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,0,47,47,118,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.917,,,,,0,48,48,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,2.079,,,,,0,49,49,88,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,2.107,,,,,0,50,50,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t5.png,t5.png,0,0.97829,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,0,51,51,70,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.371,,,,,0,52,52,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t2.png,1,0.909,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.471,,,,,0,53,53,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.978,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.187,,,,,0,54,54,117,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,2.256,,,,,0,55,55,103,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t2.png,t1.png,1,0.90025,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,0,56,56,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.416,,,,,0,57,57,112,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t1.png,t1.png,0,0.97829,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,0,58,58,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.604,,,,,0,59,59,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t2.png,1,0.90025,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.065,,,,,0,60,60,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,2.049,,,,,0,61,61,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t4.png,t4.png,0,0.98115,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,0,62,62,80,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.298,,,,,0,63,63,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t2.png,t5.png,3,0.0000131,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,0,64,64,104,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.764,,,,,0,65,65,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.981,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.891,,,,,0,66,66,101,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.44,,,,,0,67,67,116,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.456,,,,,0,68,68,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t3.png,t1.png,2,0.056466,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,0,69,69,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.121,,,,,0,70,70,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.283,,,,,0,71,71,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.356,,,,,0,72,72,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.909,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.804,,,,,0,73,73,82,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.715,,,,,0,74,74,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.224,,,,,0,75,75,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t5.png,t3.png,2,0.056466,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,0,76,76,108,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t4.png,1,0.9,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,2.132,,,,,0,77,77,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,2.065,,,,,0,78,78,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.049,,,,,0,79,79,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,2.2,,,,,0,80,80,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,2.118,,,,,0,81,81,113,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.387,,,,,0,82,82,99,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.105,,,,,0,83,83,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,2.472,,,,,0,84,84,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.766,,,,,0,85,85,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.782,,,,,0,86,86,119,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.472,,,,,0,87,87,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t2.png,t3.png,1,0.90855,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,0,88,88,111,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.0565,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.19,,,,,0,89,89,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.9,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.449,,,,,0,90,90,115,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.408,,,,,0,91,91,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.2,,,,,0,92,92,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.754,,,,,0,93,93,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t5.png,t3.png,2,0.0565,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,0,94,94,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.909,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.716,,,,,0,95,95,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.047,,,,,0,96,96,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,2.001,,,,,0,97,97,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,2.154,,,,,0,98,98,77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.433,,,,,0,99,99,107,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.606,,,,,0,100,100,92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.356,,,,,0,101,101,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.173,,,,,0,102,102,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.34,,,,,0,103,103,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.90855,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.704,,,,,0,104,104,96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.90855,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.19,,,,,0,105,105,84,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.315,,,,,0,106,106,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.273,,,,,0,107,107,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.404,,,,,0,108,108,114,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.54,,,,,0,109,109,109,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.909,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.57,,,,,0,110,110,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.854,,,,,0,111,111,110,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t5.png,t1.png,4,9.55E-11,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,0,112,112,102,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t4.png,2,0.059078,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.954,,,,,0,113,113,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.716,,,,,0,114,114,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.13,,,,,0,115,115,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.689,,,,,0,116,116,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.299,,,,,0,117,117,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.909,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.48,,,,,0,118,118,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.0565,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.07,,,,,0,119,119,83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,space,1.549,,,,,,,,space,78.834,,0,0,0,0,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,,0,1,1,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
