key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,3,,,,,,,0,25,25,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,2,,,,,,,0,26,26,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,3,,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,1,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,3,,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,1,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,7,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,5,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,7,,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,2,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,space,,,,,,7,0.636585,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,space,,,,,,4,0.399155,,,,,,,,,,,0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,space,,,,,,4,0.70095,,,,,,,,,,,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,space,,,,,,2,0.83401,,,,,,,,,,,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,11,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,12,12,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,space,,,,,,2,0.817195,,,,,,,,,,,0,13,13,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,14,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,15,15,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,16,16,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,17,17,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,space,,,,,,4,0.40201,,,,,,,,,,,0,18,18,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,19,19,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,20,20,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,21,21,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,22,22,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,23,23,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,24,24,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,25,25,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,26,26,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.36735,space,1.220055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.622555,0,0,0,114,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.11776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.50671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,93,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.446225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,71,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.517345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,56,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t1.png,1,0.9,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.71947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,118,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.88492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,61,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.616595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,63,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.97829,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.64597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,78,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.636985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,21,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.909,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.58756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,89,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,60,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,2.362875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,87,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.219155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.21923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,90,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,24,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.978,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.703795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,117,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t4.png,t3.png,1,0.909,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,20,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.97829,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.30028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.335315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,70,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.285715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,40,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.333515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,25,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,2.21332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,94,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.978,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.686885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,28,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t2.png,1,0.90855,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.771605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,97,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.884405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,34,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t2.png,1,0.90855,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.58583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,53,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.75123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,81,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.76817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,59,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,2.05629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,119,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,85,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.909,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,2.39891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,74,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.89722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,11,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.9,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.155765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.617635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,51,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.0565,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.45196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,30,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.88515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,99,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.20084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,43,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.100745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,69,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.151245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,35,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.351675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,102,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,1.75359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,33,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,female,2020-09-05_18h38.29.761,torte-2b,2020.1.3,MacIntel,60,13196,0.56741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,75,1,,,,,,,,,,,,,,,,,,,,,,,,
